date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2021-10-10,0.001718594706975497,,0.0,,
2021-10-11,0.0008952235584493232,,0.0,,
2021-10-12,0.0032170174212532965,,0.0,,
2021-10-13,0.0005911776652702919,,0.0,,
2021-10-14,0.016464163758433438,,0.0,,
2021-10-15,0.029048056556525988,,0.0,,
2021-10-16,0.0009462823088352499,13.833651844843933,0.0,,
2021-10-17,0.00871030940458188,,0.0,,
2021-10-18,0.0036337318328369646,14.42530678851179,0.0,,
2021-10-19,0.00015754539228440153,15.890290816326564,0.0,,
2021-10-20,4.206827053656945e-06,15.617407546461457,0.0,,
2021-10-21,4.1264754075270435e-09,18.840848507602804,0.0,,
2021-10-22,6.771477360066807e-05,16.316982323232352,0.0,,
2021-10-23,0.00021925706129310315,20.099973168214692,0.0,,
2021-10-24,0.014216618698376877,,0.0,,
2021-10-25,0.015969454684245824,,0.0,,
2021-10-26,0.001953117090819818,8.186030428769051,0.0,,
2021-10-27,0.00019877094478645707,,0.0,,
2021-10-28,0.00010419442103459288,13.12126094570931,0.0,,
2021-10-29,7.916757693657509e-05,,0.0,,
2021-10-30,0.000515086490272027,11.650000000000034,0.0,,
2021-10-31,0.0004751422084294834,,0.0,,
2021-11-01,0.0009124579337927013,14.868197314652685,0.0,0.310046980850888,0.0
2021-11-02,0.008582095125680448,,0.0,,
2021-11-03,1.7033657120289442e-06,18.96324197484516,0.0,,
2021-11-04,2.592011128399463e-06,20.475774357049026,0.0,,
2021-11-05,8.523463748133508e-07,21.094032288342436,0.0,,
2021-11-06,4.261732051702438e-07,17.63789403721993,0.0,,
2021-11-07,1.7203702782353503e-06,,0.0,,
2021-11-08,3.6846410545457246e-06,20.08923972217011,0.0,,
2021-11-09,3.9597382693465575e-05,,0.0,,
2021-11-10,0.000269811814672931,,0.0,,
2021-11-11,5.462616620486818e-06,,0.0,,
2021-11-12,1.6332495052805689e-06,14.340667452830221,0.0,,
2021-11-13,4.091514934036521e-06,11.71032620783396,0.0,,
2021-11-14,0.00011239269594817905,,0.0,,
2021-11-15,0.0020627106610522092,,0.0,,
2021-11-16,0.0017967827044773148,,0.0,,
2021-11-17,0.00017297657626263926,,0.0,,
2021-11-18,0.00026436264697824623,13.168279285241598,0.0,,
2021-11-19,0.0067222245610222536,,0.0,,
2021-11-20,1.1864533768437888e-05,1.4513752808989138,0.0,,
2021-11-21,-1.104066226476929e-08,13.70695888868035,0.0,,
2021-11-22,0.003705333058593834,,0.0,,
2021-11-23,0.013611579170559744,,0.0,,
2021-11-24,0.006987523803230453,,0.0,,
2021-11-25,2.200248146314502e-05,,0.0,,
2021-11-26,0.010793252403919516,,0.0,,
2021-11-27,0.009433095042488033,7.86694174757285,0.0,,
2021-11-28,0.0012158993128484608,12.010000000000048,0.0,,
2021-11-29,0.00830517227822856,,0.0,,
2021-11-30,0.008095487493700988,,0.0,,
2021-12-01,2.158948917405304e-06,9.44183104540658,0.0,0.3781079414987216,0.0
2021-12-02,0.000225677169206707,8.89150149459649,0.0,,
2021-12-03,0.0041984234863871985,7.110000000000014,0.0,,
2021-12-04,0.006650513409658743,6.426193181818204,0.0,,
2021-12-05,2.5406123579439457e-05,10.093174981062694,0.0,,
2021-12-06,0.008232380237123277,,0.0,,
2021-12-07,0.0016860757282337057,2.681065420560783,0.0,,
2021-12-08,4.761494123018705e-06,7.043768611178943,0.0,,
2021-12-09,0.00014908042755206014,8.765002490039869,0.0,,
2021-12-10,0.009389826196788294,3.6711032531824808,0.0,,
2021-12-11,0.028644001140010183,,0.0,,
2021-12-12,0.0033286860355964077,6.027265007320672,0.0,,
2021-12-13,0.0015960339169894793,3.7846996790463376,0.0,,
2021-12-14,0.0013687439835533813,4.707030235162401,0.0,,
2021-12-15,0.0006890778358116298,7.136016713091939,0.0,,
2021-12-16,0.0006422164348455577,5.000628742515008,0.0,,
2021-12-17,0.0003051300460452484,4.597675931401571,0.0,,
2021-12-18,0.009042722559892215,,0.0,,
2021-12-19,0.0002653905978569618,-2.741628959275987,0.0,,
2021-12-20,3.136006674034994e-06,2.152014984227162,0.0,,
2021-12-21,0.0005044600138283239,9.274415243101233,0.0,,
2021-12-22,0.00043930010143465283,4.41496056782337,0.0,,
2021-12-23,0.00030019604242764985,,0.0,,
2021-12-24,1.5370891542086332e-05,6.735954904171393,0.0,,
2021-12-25,0.00022987012679760277,,0.0,,
2021-12-26,0.00013458180544865595,,0.0,,
2021-12-27,0.003937410486325742,,0.0,,
2021-12-28,0.0061987868868337926,,0.0,,
2021-12-29,0.0003910017833746885,,0.0,,
2021-12-30,0.004314427445096779,,0.0,,
2021-12-31,0.0009054927870754282,7.348144044321374,0.0,,
2022-01-01,1.7225741544280027e-06,,0.0,0.3793560708091207,0.0
2022-01-02,0.0,11.81624178712224,0.0,,
2022-01-03,1.2526698115449948e-05,10.93010137037735,0.0,,
2022-01-04,6.980620897733248e-07,11.994042473219354,0.0,,
2022-01-05,1.2630682725172779e-05,13.033388398723513,0.0,,
2022-01-06,3.774120155132831e-06,10.274133888048443,0.0,,
2022-01-07,0.0003962615360557301,8.721297606357233,0.0,,
2022-01-08,0.007209359338650339,,0.0,,
2022-01-09,0.004347914801160013,9.81837647058827,0.0,,
2022-01-10,0.006937988263304691,,0.0,,
2022-01-11,0.014805969710453858,2.0500000000000114,0.0,,
2022-01-12,0.003947927057743074,,0.0,,
2022-01-13,0.0004437680467775024,,0.0,,
2022-01-14,2.2619962578573904e-06,1.4927843286420976,0.0,,
2022-01-15,1.2493006323228867e-05,8.495092412451397,0.0,,
2022-01-16,0.00021627728755657492,,0.0,,
2022-01-17,0.0001904256819426127,6.902169506146254,0.0,,
2022-01-18,0.000802301160598955,3.355982404692109,0.0,,
2022-01-19,2.1160680514115556e-05,3.169669607659126,0.0,,
2022-01-20,0.00014191224024348624,6.696595424945764,0.0,,
2022-01-21,0.0022623284842919794,8.156458852867855,0.0,,
2022-01-22,0.00812488232665356,,0.0,,
2022-01-23,2.757792289440449e-05,-0.9538764494202042,0.0,,
2022-01-24,0.004181723296437668,,0.0,,
2022-01-25,0.0009081620435425137,-5.2099999999999795,0.0,,
2022-01-26,0.0,-4.7888591935026685,0.0,,
2022-01-27,1.9359975893761518e-05,-2.2338241550460514,0.0,,
2022-01-28,7.497496201726615e-07,1.0368521888044806,0.0,,
2022-01-29,0.01246363348680094,,0.0,,
2022-01-30,0.0007178487684987327,2.022378084320993,0.0,,
2022-01-31,1.3627339341418033e-05,2.8073252416273586,0.0,,
2022-02-01,0.006026016519517551,,0.0,0.39552960930949577,0.0
2022-02-02,0.0094397620512889,,0.0,,
2022-02-03,0.0020844399928996895,,0.0,,
2022-02-04,1.2934207802572928e-06,4.374191405439099,0.0,,
2022-02-05,4.578782859600605e-06,10.38770833333337,0.0,,
2022-02-06,4.2647455526233765e-05,11.881824719101148,0.0,,
2022-02-07,0.000676344288018964,,0.0,,
2022-02-08,0.0032650241484554086,,0.0,,
2022-02-09,3.863035999529529e-06,4.838440022526779,0.0,,
2022-02-10,4.291536193079537e-07,10.229815106628877,0.0,,
2022-02-11,0.0,12.221411676365713,0.0,,
2022-02-12,0.0006718910657442533,12.468568115357499,0.0,,
2022-02-13,0.0034497019854090754,,0.0,,
2022-02-14,0.0010198598024754367,,0.0,,
2022-02-15,8.972427975515112e-05,9.837058566433596,0.0,,
2022-02-16,0.0015112986931434045,,0.0,,
2022-02-17,0.0006245755232297458,,0.0,,
2022-02-18,0.0,10.959155246855675,0.0,,
2022-02-19,8.615441338122309e-07,14.88392153181907,0.0,,
2022-02-20,2.0808897462442336e-06,12.337405669232242,0.0,,
2022-02-21,0.00011087988431637106,13.832333878400515,0.0,,
2022-02-22,0.0018131411952647515,,0.0,,
2022-02-23,0.0018141939088938952,,0.0,,
2022-02-24,9.279296948359564e-06,5.973640383198255,0.0,,
2022-02-25,8.52346317969932e-07,10.15668856767414,0.0,,
2022-02-26,0.0017749674044099408,12.959739065139887,0.0,,
2022-02-27,0.005193296533262199,,0.0,,
2022-02-28,0.008661818045802124,,0.0,,
2022-03-01,0.010675727862578173,,0.0,0.36909183533522333,0.0
2022-03-02,0.011070984258033326,,0.0,,
2022-03-03,4.088533257974913e-06,4.318090558766889,0.0,,
2022-03-04,0.0017469456562288054,,0.0,,
2022-03-05,0.011582671335087561,,0.0,,
2022-03-06,0.005708077778091628,5.5684394904459005,0.0,,
2022-03-07,0.0007045094782807401,10.061049992402399,0.0,,
2022-03-08,0.005082683723706466,5.3345435244161665,0.0,,
2022-03-09,0.010244759730355433,,0.0,,
2022-03-10,0.004345885950683099,,0.0,,
2022-03-11,0.0022866668609458213,,0.0,,
2022-03-12,0.0021617279705905133,,0.0,,
2022-03-13,2.696055622139354e-05,1.964205128205153,0.0,,
2022-03-14,0.0018556803120024878,9.663508196721322,0.0,,
2022-03-15,0.0,7.66584569175899,0.0,,
2022-03-16,4.927698359307006e-07,14.18248553575565,0.0,,
2022-03-17,0.002778649673943899,13.028503230437936,0.0,,
2022-03-18,0.003105735091062693,,0.0,,
2022-03-19,0.00013997692318001173,,0.0,,
2022-03-20,0.0015699632955427382,,0.0,,
2022-03-21,0.0019242988706038816,,0.0,,
2022-03-22,0.0019100818495460842,0.4500000000000455,0.0,,
2022-03-23,0.002860075235275872,,0.0,,
2022-03-24,1.7252261841349537e-06,4.4126657940663545,0.0,,
2022-03-25,1.700730479115009e-06,16.83273419050121,0.0,,
2022-03-26,0.00010076612234115602,17.167686552072833,0.0,,
2022-03-27,0.00020609245840257876,,0.0,,
2022-03-28,0.0025071249558375436,,0.0,,
2022-03-29,0.0015693712692944602,12.310000000000002,0.0,,
2022-03-30,1.4228316453787e-06,,0.0,,
2022-03-31,0.0002440864076981178,,0.0,,
2022-04-01,0.00020636776780782806,19.06824726134589,0.0,0.35958548270872914,0.0
2022-04-02,0.00013647839003851916,,0.0,,
2022-04-03,0.00017865793052858586,15.763028846153881,0.0,,
2022-04-04,1.3532086534094284e-05,,0.0,,
2022-04-05,2.5117625988549174e-06,16.148793485593163,0.0,,
2022-04-06,0.0006263111952849754,22.122391590013173,0.0,,
2022-04-07,0.001064808856252925,,0.0,,
2022-04-08,9.522988246037412e-07,23.176037169138382,0.0,,
2022-04-09,0.0,21.89579876102876,0.0,,
2022-04-10,4.065999617943398e-05,24.291282147550245,0.0,,
2022-04-11,7.800413966553887e-06,16.35719640179914,0.0,,
2022-04-12,5.340201507281634e-06,19.408452984464457,0.0,,
2022-04-13,4.988450270432693e-07,22.81102872160693,0.0,,
2022-04-14,2.056360244750977e-07,21.060703960953663,0.0,,
2022-04-15,2.1382859927143727e-06,19.252605594143084,0.0,,
2022-04-16,0.0018093961934867436,18.220829735310712,0.0,,
2022-04-17,0.009042285038772382,,0.0,,
2022-04-18,0.013947700880938697,,0.0,,
2022-04-19,0.002907205315634306,11.745721765145884,0.0,,
2022-04-20,8.523463748133508e-07,16.635813148788955,0.0,,
2022-04-21,8.764509790965421e-06,,0.0,,
2022-04-22,0.00025258303560781104,,0.0,,
2022-04-23,8.52346317969932e-07,10.970000000000027,0.0,,
2022-04-24,5.684341886080802e-14,27.277353106814367,0.0,,
2022-04-25,4.351138045421976e-07,19.119376288659826,0.0,,
2022-04-26,2.5581157387932763e-06,21.21142839849899,0.0,,
2022-04-27,1.2874602930423862e-06,26.663317064013555,0.0,,
2022-04-28,8.642673492431641e-07,27.145582879669636,0.0,,
2022-04-29,8.52346317969932e-07,,0.0,,
2022-04-30,0.00015977643993122774,14.931402759994338,0.0,,
2022-05-01,0.0011934416798558584,20.154535385770643,0.0,0.3161461174923138,0.0
2022-05-02,0.011718088273818678,,0.0,,
2022-05-03,0.000208049095593966,21.82832335329343,0.0,,
2022-05-04,0.003508136477789438,,0.0,,
2022-05-05,3.305650667558579e-05,24.11524310118269,0.0,,
2022-05-06,0.0009222729847981382,9.437003424657561,0.0,,
2022-05-07,6.702083807725173e-07,19.193581251210574,0.0,,
2022-05-08,0.0019974675315963327,9.574841863139772,0.0,,
2022-05-09,0.0006183029366350359,19.12000563168766,0.0,,
2022-05-10,4.5310991963604544e-07,26.277341843439125,0.0,,
2022-05-11,1.7310563879828599e-06,23.22717477003946,0.0,,
2022-05-12,0.00014254909295302172,27.93731180777176,0.0,,
2022-05-13,0.0020362954872281923,,0.0,,
2022-05-14,0.00023929132855930504,25.843339350180532,0.0,,
2022-05-15,0.006317672591897533,24.962267969295226,0.0,,
2022-05-16,0.0029333060749798705,26.686581565609195,0.0,,
2022-05-17,0.0009986588588127726,27.683451293393635,0.0,,
2022-05-18,0.002039020221864646,20.971726263871783,0.0,,
2022-05-19,0.0021567391661497263,17.00351299326276,0.0,,
2022-05-20,0.0,20.649793504786967,0.0,,
2022-05-21,1.7106532368416083e-06,28.63677867467621,0.0,,
2022-05-22,0.0008356508153112304,28.740895768833894,0.0,,
2022-05-23,0.0006051485354515325,28.071751454852677,0.0,,
2022-05-24,0.0005256455673317691,28.579397409423738,0.0,,
2022-05-25,0.0008342854104486066,28.510538764783206,0.0,,
2022-05-26,9.272648737483391e-05,33.40027032100623,0.0,,
2022-05-27,0.00018306844509564913,30.402753895250637,0.0,,
2022-05-28,6.198149450780806e-05,31.291629434954046,0.0,,
2022-05-29,0.001777598906721778,,0.0,,
2022-05-30,0.00016607390203769403,28.34589449971845,0.0,,
2022-05-31,0.0010662820577496091,31.14871333782097,0.0,,
2022-06-01,0.00017168796979464022,29.87508541392907,0.0,0.2539942214523789,0.0
2022-06-02,1.7356299432035574e-05,31.989091421062547,0.0,,
2022-06-03,8.62433355199353e-07,24.713049620951086,0.0,,
2022-06-04,1.7126836837633164e-06,26.978756024488764,0.0,,
2022-06-05,1.8509534234348956e-06,30.03568237281776,0.0,,
2022-06-06,0.004151301429719577,34.89668669044493,0.0,,
2022-06-07,0.005223181729030996,29.896303630363064,0.0,,
2022-06-08,0.004635619085523174,25.622525987526007,0.0,,
2022-06-09,0.0003771755721712767,26.980582253964442,0.0,,
2022-06-10,0.00333851404181692,17.819255989911753,0.0,,
2022-06-11,0.0030771740444256817,25.74296928327647,0.0,,
2022-06-12,0.0004053591529047761,,0.0,,
2022-06-13,0.001082614293460274,,0.0,,
2022-06-14,0.00014987026260524338,24.48894736842109,0.0,,
2022-06-15,0.004505295134462219,28.023603818615793,0.0,,
2022-06-16,0.001932950203235333,23.774968960165584,0.0,,
2022-06-17,0.000278093723116294,28.699748451285934,0.0,,
2022-06-18,0.00017097280542482346,29.532206342991433,0.0,,
2022-06-19,0.0007220917834257098,22.51796668697951,0.0,,
2022-06-20,7.491042980780969e-05,29.11045878136204,0.0,,
2022-06-21,0.0,31.7996470809086,0.0,,
2022-06-22,3.30876845530143e-05,36.52961329078284,0.0,,
2022-06-23,0.00036350534511949106,34.60757274263193,0.0,,
2022-06-24,0.0004248585090338636,37.22603581603585,0.0,,
2022-06-25,0.00023172279959715947,35.6251304674301,0.0,,
2022-06-26,4.321335609347443e-07,31.086358175333242,0.0,,
2022-06-27,0.0003971247718834657,32.62849740405176,0.0,,
2022-06-28,2.7927068108860675e-06,31.77814154308245,0.0,,
2022-06-29,6.873905567772454e-06,30.58717386766858,0.0,,
2022-06-30,1.7331196711613584e-07,33.18839121456733,0.0,,
2022-07-01,0.0003205077302718214,35.0971428571429,0.0,0.2357344998277887,0.0
2022-07-02,0.0004964140745309683,35.033213542651815,0.0,,
2022-07-03,4.351138045421976e-07,33.05087291158253,0.0,,
2022-07-04,8.583068797918258e-07,36.45667354984047,0.0,,
2022-07-05,2.1661336973011203e-06,32.99694011638825,0.0,,
2022-07-06,2.1150477926732076e-06,39.125391402290255,0.0,,
2022-07-07,5.57625025888998e-06,32.85292682926833,0.0,,
2022-07-08,0.0021841398863090746,35.758004505350144,0.0,,
2022-07-09,0.013197786369921865,,0.0,,
2022-07-10,0.00023372795289228288,,0.0,,
2022-07-11,0.000666129359832177,29.97796139359703,0.0,,
2022-07-12,8.07821750072435e-05,27.071132880698382,0.0,,
2022-07-13,0.00046094828067610327,31.164749536178142,0.0,,
2022-07-14,8.583068833445395e-07,23.843152072779937,0.0,,
2022-07-15,4.395939718904174e-07,34.81285902008639,0.0,,
2022-07-16,8.553266184208042e-07,33.806089731556256,0.0,,
2022-07-17,1.7225742112714215e-06,36.18751642575563,0.0,,
2022-07-18,0.0,33.33821475502161,0.0,,
2022-07-19,8.642672355563263e-07,27.241056880045086,0.0,,
2022-07-20,8.525781254320464e-07,33.309694011638854,0.0,,
2022-07-21,2.5796561544666474e-06,30.57963581753336,0.0,,
2022-07-22,8.552757435609237e-07,38.733452224516654,0.0,,
2022-07-23,1.4249565083446214e-08,34.515055378261735,0.0,,
2022-07-24,8.520459005012526e-07,40.417721043739476,0.0,,
2022-07-25,1.2389971658312616e-05,37.809966209874254,0.0,,
2022-07-26,8.581418455833045e-07,36.479602027407566,0.0,,
2022-07-27,1.2755393754559918e-06,35.34059660534611,0.0,,
2022-07-28,1.7344949583275593e-06,34.86678430636383,0.0,,
2022-07-29,2.568958734627813e-06,40.22833302046183,0.0,,
2022-07-30,2.5903739810928528e-06,36.1231931668857,0.0,,
2022-07-31,8.583068797918258e-07,40.073482260184,0.0,,
2022-08-01,8.799483786455872e-05,32.628440198159986,0.0,0.21246740580910312,0.0
2022-08-02,3.0723099468314814e-05,35.350840998685975,0.0,,
2022-08-03,4.4313760406785504e-07,30.763005912875617,0.0,,
2022-08-04,2.1199514321779134e-06,29.695413434247907,0.0,,
2022-08-05,1.3023614542362338e-06,35.6692340904825,0.0,,
2022-08-06,1.867413517402383e-05,28.422958477508686,0.0,,
2022-08-07,0.0013232897051545062,30.932081339712962,0.0,,
2022-08-08,0.00018729177805093623,28.178863659609323,0.0,,
2022-08-09,2.1447997369250515e-06,32.897561479256645,0.0,,
2022-08-10,4.410743663640915e-07,32.40362117514552,0.0,,
2022-08-11,2.8959375156417242e-05,31.35246292472315,0.0,,
2022-08-12,0.0006296134523444481,32.655710402509186,0.0,,
2022-08-13,4.426474341026567e-05,27.04271062271065,0.0,,
2022-08-14,0.00044223505710236247,34.86098554533511,0.0,,
2022-08-15,4.287652082268778e-07,31.83448470058198,0.0,,
2022-08-16,6.640874331564053e-06,37.80651023089924,0.0,,
2022-08-17,0.00024925814225123486,35.720784681809675,0.0,,
2022-08-18,8.695399655012948e-07,37.2742200112634,0.0,,
2022-08-19,1.2945874914294109e-06,39.1617739816032,0.0,,
2022-08-20,0.00029123356705702884,29.21875351980479,0.0,,
2022-08-21,0.0005279846861421553,30.716109802949596,0.0,,
2022-08-22,0.003100460538508707,,0.0,,
2022-08-23,0.0033062263175968215,28.09472469292676,0.0,,
2022-08-24,0.010204552916334602,,0.0,,
2022-08-25,0.00953131318091849,25.180773638968525,0.0,,
2022-08-26,5.671679973602295e-05,25.217030028794756,0.0,,
2022-08-27,0.0004746677783819346,27.68249605678237,0.0,,
2022-08-28,1.2934666408553471e-05,30.458879294161857,0.0,,
2022-08-29,0.00234159529209137,26.181909142106285,0.0,,
2022-08-30,0.003947599575967441,28.990494114603578,0.0,,
2022-08-31,4.458408801446887e-06,21.2818943226532,0.0,,
2022-09-01,0.0011995936815441595,28.71730805331334,0.0,0.22564877199865607,0.0
2022-09-02,3.243622708081463e-06,26.600013140604503,0.0,,
2022-09-03,8.563662946261713e-05,28.230808888022654,0.0,,
2022-09-04,3.3763801057445496e-05,27.032149053627787,0.0,,
2022-09-05,0.001897973587937521,21.93355771830228,0.0,,
2022-09-06,2.1372263745433884e-06,24.960248441057146,0.0,,
2022-09-07,4.466088689980552e-07,,0.0,,
2022-09-08,1.2894783480987826e-06,29.381409799136506,0.0,,
2022-09-09,1.2993812106287805e-06,29.396600337901294,0.0,,
2022-09-10,4.296807140983324e-06,31.61492397221703,0.0,,
2022-09-11,8.600094822952542e-07,32.46815656091611,0.0,,
2022-09-12,0.0002600727172998282,31.73930917965087,0.0,,
2022-09-13,0.00012327191910012166,23.068015768725385,0.0,,
2022-09-14,1.3144543435408617e-05,26.116399474375857,0.0,,
2022-09-15,4.3008486727558193e-07,33.802408485076064,0.0,,
2022-09-16,3.0068777050473727e-06,30.926153557349387,0.0,,
2022-09-17,3.023933415464014e-06,33.28889431199553,0.0,,
2022-09-18,2.5699115711520253e-05,27.429605781865984,0.0,,
2022-09-19,3.001513505296316e-06,29.479053876478346,0.0,,
2022-09-20,0.0016120536969258235,29.425607283649377,0.0,,
2022-09-21,0.015026681698285619,24.096181462141008,0.0,,
2022-09-22,0.00605687384411777,23.569244635193158,0.0,,
2022-09-23,0.0005337044578071143,,0.0,,
2022-09-24,1.6937133016024467e-06,24.847792378449437,0.0,,
2022-09-25,4.351138045421976e-07,25.430713347099715,0.0,,
2022-09-26,8.642672355563263e-07,26.67075067996376,0.0,,
2022-09-27,0.004274885127172632,,0.0,,
2022-09-28,0.00014581783453412924,24.2196814104547,0.0,,
2022-09-29,2.2398966907006143e-05,23.421664335664367,0.0,,
2022-09-30,0.0,26.65273512295856,0.0,,
2022-10-01,2.285471325911623e-05,31.001576872536162,0.0,0.2735005171194564,0.0
2022-10-02,1.4420885306138261e-05,26.470334146799356,0.0,,
2022-10-03,5.92882808650057e-06,29.782994180589494,0.0,,
2022-10-04,1.4104159213100224e-05,22.339317111459994,0.0,,
2022-10-05,6.049976500085344e-05,22.603266765618706,0.0,,
2022-10-06,2.983815156275464e-05,,0.0,,
2022-10-07,0.0,,0.0,,
2022-10-08,0.0,23.52511732682564,0.0,,
2022-10-09,1.7954294395832014e-05,23.856453914022932,0.0,,
2022-10-10,8.717178502593018e-07,25.08981603153748,0.0,,
2022-10-11,0.000537847440976363,,,,
2022-10-12,0.0017087940986290128,,,,
2022-10-13,0.002673461460093362,,,,
2022-10-14,0.029209899673090154,,,,
2022-10-15,0.0024563767987105444,,,,
2022-10-16,3.1464534758749966e-05,,,,
2022-10-17,2.06793727801806e-06,,,,
2022-10-18,4.944205238643917e-06,,,,
2022-10-19,1.7195939676639682e-06,,,,
2022-10-20,1.7043551565620874e-06,,,,
2022-10-21,0.0,,,,
2022-10-22,3.3192909680880046e-06,,,,
2022-10-23,4.261732051702438e-07,,0.0,,
2022-10-24,0.0,25.012190726487738,0.0,,
2022-10-25,1.7284671116613026e-06,24.947180401727085,0.0,,
2022-10-26,0.0,24.427370001877268,0.0,,
2022-10-27,1.0789929118660581e-06,21.322913459733453,0.0,,
2022-10-28,1.7680799854903088e-06,14.818883821411454,0.0,,
2022-10-29,1.2784129808096623e-06,18.493972217007723,0.0,,
2022-10-30,8.583068051848386e-07,17.376850009386178,0.0,,
2022-10-31,8.583068797918258e-07,20.728226018396878,0.0,,
2022-11-01,1.2814998058274796e-06,19.05935611038111,0.0,0.3281936641157108,0.0
